"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
"72.166812916519","18.621506066322","-6.7687631517649","9.0922496008873","21.80012948557"
"72.176801916678","17.899845049381","-1.8074549035728","4.0879475069046","18.44946234554"
"72.186790916603","19.047172840834","-4.6268154993653","-3.5576342833042","19.92131964975"
"72.196779916529","14.778061051369","0.59374641370028","-6.3579863119125","16.098683585444"
"72.206768916687","8.3645717990398","3.9945820909739","-3.5205582582951","9.9154968565812"
"72.216757916613","6.9245347309113","0.52335079774261","0.75144329823554","6.9848224263439"
"72.226746916538","5.3051600503922","-2.2073453973234","1.8442388601601","6.0347588051791"
"72.236735916696","2.6907722836733","-1.519642816186","0.59108808673918","3.1462604624625"
"72.246724916622","0.41386767804623","-1.3863083191216","-0.48982593297958","1.5274379382536"
"72.256713916548","-1.9351599937677","-1.6247399394214","-0.54402837954462","2.5846839168417"
"72.266702916473","-3.4907450598478","-1.4311981245875","0.34785685256124","3.7887509200987"
"72.276690916624","-4.8401491159201","-1.1350875225663","1.526381586045","5.200510349422"
"72.286679916549","-5.8603069835901","-0.81011287137866","2.7176677215099","6.5103915896684"
"72.296668916475","-6.8211553734541","-0.53466165170074","4.0785545396805","7.9654648856014"
"72.306657916633","-7.6473874104023","-0.39822487782687","4.9951523709297","9.1429024093504"
"72.316646916559","-8.4412352281809","-0.12596819305792","5.1714003145695","9.9001869364509"
"72.326635916485","-9.0947709202766","0.14193863835186","4.7050240552425","10.24071560145"
"72.336624916643","-9.6731991273165","0.24418661439791","3.9625691699982","10.456211689058"
"72.346613916568","-10.217464392185","0.25887399785221","3.453990046978","10.788588489555"
"72.356602916494","-10.738467679024","0.31502685628831","3.0129638063908","11.157592971257"
"72.366591916652","-11.145265488625","0.34581211779267","2.5725129318237","11.443528809643"
"72.376580916578","-11.224256694317","0.19486944342032","2.2579501251876","11.450775135672"
"72.386569916504","-11.267536615133","0.12790427925065","2.1581324529648","11.473067443476"
