Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
121.918833791744,4.00650865674019,-14.6351434063911,7.23058969259262,16.8083598677799
121.92882279167,1.20691764324904,-11.5672777533531,3.38474264144898,12.1125987124831
121.938812791836,-0.234066966176033,-10.0721903192997,0.725642824620009,10.1010080032525
121.948801791761,-1.04416200354695,-9.14342677116394,-0.112074167132378,9.20353671303739
121.958791791694,-0.775968859568238,-8.16510105371475,-0.701095190048218,8.23180037135876
121.96878079162,-0.602340541630983,-6.72444944322109,-0.974479418992996,6.82133744807935
121.978771291673,0.527157262042165,-4.92754569411278,-0.658957376629114,4.9992825655995
121.988760291832,1.59070139676332,-2.7361151021719,-0.38299971498549,3.18800024587152
121.998750291765,1.81584331914783,-0.310005925297737,0.395823170542717,1.88416204604381
122.00873929169,1.20598026148975,2.01433831036091,2.22693897843361,3.23592404628994
122.018729291623,0.410063041001558,4.41189494848251,3.63186994850636,5.72917516374779
122.028719291789,-0.563096295967698,6.67166311919689,2.98158238470554,7.32925642417912
122.038708291715,-1.74547164022923,8.50878928005695,2.18257556855679,8.95599253973102
122.048698291648,-2.61944590061903,10.100135332346,2.22378557503223,10.6686200064345
122.058687291807,-2.74457982391119,11.250955080986,1.84454452335835,11.7268518001566
122.06867729174,-2.1758286125958,12.1750490427017,1.06653681278229,12.4138450979784
122.078666291665,-1.43428428500891,13.0126556682587,0.177382303476334,13.0926637256318
122.088656291831,-0.784827391281724,13.6440146255493,-0.835944919958711,13.6921106132515
122.098645291757,-0.144967349879444,14.107888276577,-1.8359713357687,14.2275900244094
122.10863529169,0.503973563611508,14.2856997656822,-2.80514966905117,14.5672259477846
122.118624291616,1.06396155282855,13.9918280625343,-3.48489959836006,14.4584851187139
122.128614291782,1.57998871296644,13.1321283173561,-3.70829481124878,13.736834019662
122.138603291707,1.73345868185163,12.3278250932693,-3.79728066265583,13.0153559675834
122.14859329164,1.13822791591287,11.5989509510994,-3.44825802147389,12.1540820030651
122.158583291806,0.229297940544784,11.029627443552,-2.62657453358173,11.3403771043803
122.168572291732,-0.289189106673002,10.6872834920883,-1.17633714392781,10.7557160550038
122.178562291665,-0.255849306285381,10.3663672471046,0.258158517926931,10.3727370828412
122.188551291823,-0.124695016667247,9.97992125630379,1.06358155690134,10.0372099139844
122.198541291757,-0.343651608154178,9.55941932737827,1.32782768413425,9.65731436079377
122.208530291682,-0.657874618470669,9.05372112751007,1.61706035256386,9.22049616084645
122.218520291615,-0.962026823088527,8.60705700159073,1.73664351403713,8.83305476784906
122.228509291774,-1.02231483243406,8.17387538552284,1.44813780069351,8.36387885639602
122.238499291707,-0.80030599437654,7.44168177902699,1.06881766542792,7.56052171393404
122.248488291632,-0.532973560541868,5.51792677938938,0.910290293544531,5.61784702332313
122.258478291798,-0.447679348737001,1.42494715869427,0.908953620046377,1.74845299843944
122.268468291732,-0.251127972006798,-5.4648574501276,1.6647514128685,5.71831526545949
122.278457291657,-1.42680803507566,-18.6514636909962,3.96916132092476,19.1224245475575
122.288447291823,-2.52245433390141,-39.1492418575287,8.3278454375267,40.1045997800406
122.298436291749,3.46477523624897,-38.5536865711212,7.66938989818096,39.4615123515597
122.308426291682,4.8282903778553,-15.4226452410221,-3.19363575339317,16.4733021440349
122.31841529184,3.74238232433796,-6.53798641383648,-9.94947246551514,12.4796912682595
122.328405291773,4.48586222648621,-6.71778186321259,-7.83405684649944,11.2527329902966
122.338394291699,4.08157696545124,-11.3886803984642,-1.38923119604588,12.1774905074622
122.348384291632,2.83767305195332,-15.7887183630466,4.60592193603516,16.6898332160102
122.35837329179,1.47791196897626,-17.803038547039,9.397949051857,20.1854861639917
122.368363291724,1.11070653364062,-16.0004285001755,11.063341319561,19.4844784981843
122.378353291657,0.0189313839375973,-13.5717102956772,8.22201434254646,15.8679928975321
122.388342291815,0.167831315249205,-11.6169194447994,3.64530158758164,12.1765844308559
122.398332291748,1.24556349948049,-9.89993251562119,-0.128727183490992,9.97881069731565
122.408321291674,1.98730663239956,-7.83139694809914,-2.20984595909715,8.37637063248838
122.41831129184,1.17792875602841,-5.52171226680279,-2.62239260494709,6.22525224277059
122.428300291765,-0.0384518748521805,-3.55355409622192,-2.46074223518372,4.32255452359738
122.438290291699,-0.0489133476465941,-1.63474642574787,-2.60660278379917,3.07720107639768
122.448279291624,-0.0350191207230091,0.159154193401337,-2.11403099834919,2.12030268076865
122.45826929179,0.294974341839552,1.74731351315975,-0.757559997439385,1.92717708717562
122.468258291716,0.690251747891307,3.10300332605839,1.31547266364098,3.4402827566616
122.478248291649,0.816029084175825,4.70732142627239,3.79037802457809,6.09850342671614
122.488238291815,0.605725677497685,6.51660606980324,4.67048221349716,8.04030238063033
122.49822729174,0.247367956526577,8.10871693789959,3.17599353432655,8.71202710136854
122.508217291674,-0.10067611657083,9.47375410974026,1.65902581930161,9.61844682271403
122.518206291832,-0.551944522820413,10.6977804136276,0.640587106123567,10.7311462749791
122.528196291765,-0.841634187698364,11.7205250895023,-0.300564426183701,11.7545478625868
122.538185291691,-0.633084324449301,12.6837228906155,-0.973592981100082,12.7367776702207
122.548175291624,-0.277621340677142,13.5266773796082,-1.3237821418047,13.594133797332
122.558164291782,-0.186996916718781,14.250496019125,-1.70598422348499,14.353466020747
122.568154291715,-0.158985592592508,14.6639549767971,-2.02887039542198,14.8044982036408
122.578143291641,-0.115064999666065,14.5645464634895,-2.23898541212082,14.7360886709121
122.588133291807,-0.570137147605419,13.810448602438,-2.41273834884167,14.0312099730434
122.598122291733,-1.47441314131022,12.6057023227215,-2.07878339767456,12.8607529163258
122.608112291666,-2.70293566167355,11.5850415945053,-1.40381064355373,11.9787200593602
122.618102291832,-3.41227864176035,11.1124509143829,-0.646441850066185,11.6425125260444
122.628091291757,-2.87809426903725,10.9045402979851,0.442300860509276,11.2866317288664
122.63808129169,-1.45542591646314,10.5958681225777,1.11157148301601,10.7529659643851
122.648070291616,-0.321333370730281,10.2070119094849,1.22596933364868,10.2853948909392
122.658060291782,0.265208907835186,9.50414735198021,1.08536777079105,9.56959643092746
122.668049291708,0.711081942021847,8.87458641350269,0.949032336473465,8.95346770333531
122.678039291641,0.998437508046627,8.3263631683588,0.593342261463404,8.40697663301825
122.688028291799,1.26485477954149,7.55292622625828,0.173596962243319,7.66007102433973
122.698018291732,1.56457428306341,6.17079998195171,0.0722471733391285,6.36646564103932
122.708007291658,1.74418846875429,3.1480836045742,-0.155224425941706,3.60232125418227
122.717997291824,2.01152419164777,-2.79870720684528,-0.323273988515139,3.4617188902166
122.727987291757,2.06274346187711,-13.7611928272247,0.713769468516111,13.933226671226
122.737976291683,0.0579484652727842,-31.1985722351074,4.05444880843163,31.460973009016
122.747966291616,0.0649990379065275,-38.2920985150337,7.34872859179974,38.9909328623452
122.757955291774,2.90132964223623,-16.9166848540306,0.877719694375992,17.1861086929358
122.767945291707,3.35462948083878,-5.75309126794338,-5.14868739008904,8.41787264882648
122.777934291633,4.58913574934006,-5.91348448634148,-4.9824767768383,8.99191528695668
122.787924291799,6.32551730811596,-10.7074563860893,0.0434967063367367,12.4363854651881
122.797913291724,4.64595197439194,-17.110396091938,5.51982537031174,18.5693025256767
122.807903291658,2.47344706535339,-20.6910461854935,8.82828991413117,22.6313065341637
122.817892291816,1.59367572918534,-18.7452331495285,8.78398497641087,20.7625133407733
122.827882291749,0.57367120474577,-15.5243575572968,4.42495616644621,16.1528639346997
122.837872291682,-0.36147684507072,-13.6655300402641,-0.554543646723032,13.6815531079993
122.847861291841,-0.874122268036008,-12.0099704504013,-3.11160750389099,12.437265825625
122.857851291774,-1.32077404171228,-10.0281397354603,-2.87613603651524,10.5157115367302
122.867840291699,-1.71468897342682,-7.83407321870327,-1.62710645377636,8.18292960274718
122.877830291633,-1.32534159421921,-5.80878014981747,-0.670227153897286,5.99563688094119
122.887819291791,-0.63825816012919,-3.63496487975121,-0.167386634498835,3.69436888269229
122.897809291724,-0.449742173328996,-1.6552403318882,0.325589193552732,1.74587997919054
122.90779829165,0.235949477255344,0.432090525627136,1.04768129646778,1.15758821569771
122.917788291816,0.614606392085552,2.39563407361507,1.88869801819325,3.11190999802132
122.927777291741,0.635044895857573,4.03455131828785,2.51428168058395,4.79609202674147
122.937767291674,0.441426190137863,5.66678811907768,2.90487451672554,6.3832312057281
122.94775729184,-0.0602656802907586,7.54468516051769,2.52850210905075,7.95733806238185
122.957746291766,-0.814350640922785,9.24114777803421,1.57332727253437,9.40942814034617
122.967736291699,-1.09150595851243,10.3837592053413,0.500841429457068,10.4529748220035
122.977725041797,-1.05418310791254,11.3339738488197,-0.219457186236978,11.3850088575868
122.987715041731,-1.04599298603833,12.4896994113922,-0.44070698261261,12.541168819464
122.997704041656,-0.631553157940507,13.4000582635403,-0.820007675886154,13.4399714823392
123.007694041822,-0.0205228772666305,14.0654795908928,-1.14358557343483,14.1119072160386
123.017683041748,0.492470628619194,14.3559762811661,-1.52138528645039,14.4447636012253
123.027673041681,0.944704739078879,14.2933572793007,-1.94093821227551,14.4554408615458
123.037662041839,1.13304845228791,13.886220331192,-2.40792725980282,14.1389188967949
123.047652041772,0.866133582741022,12.9816888141632,-2.6590739428997,13.279499466649
123.057642041706,0.173860945757478,12.1224685406685,-2.37427068650723,12.3540128072123
123.067631041631,-0.358361631296575,11.682739212513,-1.65064500510693,11.8042131249507
123.077621041797,-0.495460821613669,11.3468155038357,-0.674611396193504,11.3776449250148
123.087610041723,-0.429875234887004,11.0099445462227,0.205188664421439,11.0202438274511
123.097600041656,-0.415263189151883,10.5590330028534,0.609024932384491,10.5847311179773
123.107589041814,-0.581026453860104,9.99214544534683,0.719999969154596,10.0348872587904
123.117579041747,-0.926443884596229,9.51402388393879,0.906426526531577,9.60190386243601
123.127568041673,-1.20138822376728,9.08206784427166,1.22038107655942,9.24211122872823
123.137558041839,-1.20369034565985,8.52703025400639,1.64356402695179,8.7670073635001
123.147547041764,-1.01438176877797,7.3218986427784,2.13642539575696,7.69437999968708
